1248797772	20250610090000	20250610090000	1	en.armradio.am	https://en.armradio.am/2025/06/10/armenia-signs-global-ocean-treaty/	1	0	-1	8	1	50	774	3.2520325203252		
1248797773	20250610090000	20250610090000	1	en.armradio.am	https://en.armradio.am/2025/06/10/armenia-signs-global-ocean-treaty/	2	201	139	163	1	50	774	3.2520325203252		
1248797774	20250610090000	20250610090000	1	en.armradio.am	https://en.armradio.am/2025/06/10/armenia-signs-global-ocean-treaty/	1	0	54	8	1	50	774	3.2520325203252		
1248797775	20250610090000	20250610090000	1	en.armradio.am	https://en.armradio.am/2025/06/10/armenia-signs-global-ocean-treaty/	2	139	201	163	1	50	774	3.2520325203252		
1248797776	20250610090000	20250610090000	1	en.armradio.am	https://en.armradio.am/2025/06/10/armenia-signs-global-ocean-treaty/	1	54	0	8	1	50	774	3.2520325203252		
1248751819	20250610023000	20250610090000	1	abc.net.au	https://www.abc.net.au/news/2025-06-10/australian-hacker-deported-from-us/105398190	13	2428	-1	2473	1	50	3264	-7.73584905660377		
1248753681	20250610024500	20250610090000	1	theguardian.com	https://www.theguardian.com/australia-news/2025/jun/10/wissam-haddad-abu-ousayd-alleged-antisemitism-case-ntwnfb	15	3814	-1	3827	0	40	5396	-7.33410942956927		
1248753681	20250610024500	20250610090000	1	hawkesburygazette.com.au	https://www.hawkesburygazette.com.au/story/8988518/the-star-cries-poor-labels-400m-fine-a-casino-killer/	8	1988	-1	1998	0	40	4692	-2.12201591511936		
1248753681	20250610024500	20250610090000	1	dailymail.co.uk	https://www.dailymail.co.uk/news/article-14797045/Qantas-falls-aerobridge-Sydney-Airport.html	17	6201	-1	6185	1	100	6157	-1.09235352532274		
1248753681	20250610024500	20250610090000	1	theleader.com.au	https://www.theleader.com.au/story/8988518/the-star-cries-poor-labels-400m-fine-a-casino-killer/	8	1988	-1	1998	0	40	4692	-2.12201591511936		
1248753681	20250610024500	20250610090000	1	southernhighlandnews.com.au	https://www.southernhighlandnews.com.au/story/8988518/the-star-cries-poor-labels-400m-fine-a-casino-killer/	8	2058	-1	2068	0	40	4894	-2.16836734693877		
1248797777	20250610090000	20250610090000	1	starweekly.com.au	https://brimbanknorthwest.starweekly.com.au/news/firm-offers-security-assurance/	3	479	-1	497	0	40	2427	1.05540897097626		
1248746755	20250610014500	20250610090000	1	theleader.com.au	https://www.theleader.com.au/story/8988810/woman-fatally-stabbed-minutes-after-dog-walk-jury-told/	14	2417	-1	2439	0	40	2631	-6.47321428571429		
1248797778	20250610090000	20250610090000	1	starweekly.com.au	https://brimbanknorthwest.starweekly.com.au/news/firm-offers-security-assurance/	2	343	-1	421	0	20	2427	1.05540897097626		
1248797779	20250610090000	20250610090000	1	starweekly.com.au	https://brimbanknorthwest.starweekly.com.au/news/firm-offers-security-assurance/	3	479	-1	489	0	40	2427	1.05540897097626		
1248797780	20250610090000	20250610090000	1	starweekly.com.au	https://brimbanknorthwest.starweekly.com.au/news/firm-offers-security-assurance/	3	479	-1	577	0	20	2427	1.05540897097626		
1248745142	20250610013000	20250610090000	1	southernhighlandnews.com.au	https://www.southernhighlandnews.com.au/story/8988599/2025-genesis-electrified-gv70-mid-size-electric-suv-detailed-for-australia/	1	122	-1	112	1	100	6085	2.42024202420242		
1248729482	20250610000000	20250610090000	1	weeklytimes.com.au	https://www.weeklytimes.com.au/libs-consider-legal-challenge-over-bradfield-result/	12	2356	-1	2374	0	70	4266	1.42247510668563		
1248797781	20250610090000	20250610090000	1	dailymail.co.uk	https://www.dailymail.co.uk/news/article-14797045/Qantas-falls-aerobridge-Sydney-Airport.html	17	6201	-1	6220	1	100	6157	-1.09235352532274		
1248797782	20250610090000	20250610090000	1	starweekly.com.au	https://brimbanknorthwest.starweekly.com.au/news/firm-offers-security-assurance/	2	343	-1	279	0	40	2427	1.05540897097626		
1248797783	20250610090000	20250610090000	1	weeklytimes.com.au	https://www.weeklytimes.com.au/libs-consider-legal-challenge-over-bradfield-result/	8	1569	-1	1625	0	40	4266	1.42247510668563		
1248797784	20250610090000	20250610090000	1	dailymail.co.uk	https://www.dailymail.co.uk/news/article-14797045/Qantas-falls-aerobridge-Sydney-Airport.html	16	5879	-1	5952	1	100	6157	-1.09235352532274		
1248761988	20250610040000	20250610090000	1	watoday.com.au	https://www.watoday.com.au/politics/federal/we-have-a-mandate-to-act-pm-throws-open-doors-to-bolder-agenda-20250610-p5m65n.html	6	2124	-1	2225	1	70	3023	0.819672131147549		
1248797785	20250610090000	20250610090000	1	watoday.com.au	https://www.watoday.com.au/politics/federal/we-have-a-mandate-to-act-pm-throws-open-doors-to-bolder-agenda-20250610-p5m65n.html	6	2124	-1	2245	0	10	3023	0.819672131147549		
1248764841	20250610043000	20250610090000	1	theguardian.com	https://www.theguardian.com/australia-news/2025/jun/10/wissam-haddad-abu-ousayd-alleged-antisemitism-case-ntwnfb	2	335	-1	404	0	40	5396	-7.33410942956927		
1248755644	20250610030000	20250610090000	1	theguardian.com	https://www.theguardian.com/australia-news/2025/jun/10/wissam-haddad-abu-ousayd-alleged-antisemitism-case-ntwnfb	6	1141	-1	1151	0	40	5396	-7.33410942956927		
1248797786	20250610090000	20250610090000	1	abc.net.au	https://www.abc.net.au/news/2025-06-10/australian-hacker-deported-from-us/105398190	13	2428	-1	2443	1	100	3264	-7.73584905660377		
1248787781	20250610074500	20250610090000	1	prokerala.com	https://www.prokerala.com/news/articles/a1642766.html	1	0	-1	17	1	100	1987	0		
1248797787	20250610090000	20250610090000	1	starweekly.com.au	https://northern.starweekly.com.au/news/a-shed-full-of-support/	2	379	408	456	0	10	1974	1.71919770773639		
1248797788	20250610090000	20250610090000	1	abc.net.au	https://www.abc.net.au/news/2025-06-10/fokker-f27-friendship-crash-remembered-north-queensland/105399924	10	1776	1795	1786	0	10	3470	-3.55329949238578		
1248797789	20250610090000	20250610090000	1	abc.net.au	https://www.abc.net.au/news/2025-06-10/fokker-f27-friendship-crash-remembered-north-queensland/105399924	10	1776	1813	1786	0	10	3470	-3.55329949238578		
1248797790	20250610090000	20250610090000	1	abc.net.au	https://www.abc.net.au/news/2025-06-10/fokker-f27-friendship-crash-remembered-north-queensland/105399924	2	193	128	183	1	60	3470	-3.55329949238578		
1248797791	20250610090000	20250610090000	1	dailymail.co.uk	https://www.dailymail.co.uk/news/article-14797045/Qantas-falls-aerobridge-Sydney-Airport.html	13	4256	4286	4270	0	40	6157	-1.09235352532274		
1248797792	20250610090000	20250610090000	1	starweekly.com.au	https://northern.starweekly.com.au/news/a-shed-full-of-support/	2	357	376	440	0	50	1974	1.71919770773639		
1248797793	20250610090000	20250610090000	1	theguardian.com	https://www.theguardian.com/australia-news/2025/jun/10/wissam-haddad-abu-ousayd-alleged-antisemitism-case-ntwnfb	5	803	1101	1045	0	10	5396	-7.33410942956927		
1248797794	20250610090000	20250610090000	1	theguardian.com	https://www.theguardian.com/australia-news/2025/jun/10/wissam-haddad-abu-ousayd-alleged-antisemitism-case-ntwnfb	5	820	1118	1062	0	10	5396	-7.33410942956927		
1248797795	20250610090000	20250610090000	1	theguardian.com	https://www.theguardian.com/australia-news/2025/jun/10/wissam-haddad-abu-ousayd-alleged-antisemitism-case-ntwnfb	12	2930	2963	3025	0	20	5396	-7.33410942956927		
1248780374	20250610064500	20250610090000	1	therecord.com	https://www.therecord.com/news/world/australia/japanese-frigate-arrives-in-australia-as-tokyo-bids-for-defense-deal/article_50451e1f-bff0-5d78-b9ad-de202b787b6b.html	1	45	0	32	0	20	3782	2.14669051878354		
1248780375	20250610064500	20250610090000	1	therecord.com	https://www.therecord.com/news/world/australia/japanese-frigate-arrives-in-australia-as-tokyo-bids-for-defense-deal/article_50451e1f-bff0-5d78-b9ad-de202b787b6b.html	1	28	0	17	1	60	3782	2.14669051878354		
1248787810	20250610074500	20250610090000	1	theleader.com.au	https://www.theleader.com.au/story/8988810/woman-fatally-stabbed-minutes-after-dog-walk-jury-told/	8	1279	1355	1289	0	40	2631	-6.47321428571429		
1248797796	20250610090000	20250610090000	1	theguardian.com	https://www.theguardian.com/australia-news/2025/jun/10/wissam-haddad-abu-ousayd-alleged-antisemitism-case-ntwnfb	3	460	624	647	0	20	5396	-7.33410942956927		
1248797797	20250610090000	20250610090000	1	theguardian.com	https://www.theguardian.com/australia-news/2025/jun/10/wissam-haddad-abu-ousayd-alleged-antisemitism-case-ntwnfb	3	460	624	509	0	20	5396	-7.33410942956927		
1248797798	20250610090000	20250610090000	1	abc.net.au	https://www.abc.net.au/news/2025-06-10/australian-hacker-deported-from-us/105398190	18	3249	3313	3300	0	20	3264	-7.73584905660377		
1248797799	20250610090000	20250610090000	1	prokerala.com	https://www.prokerala.com/news/articles/a1642766.html	2	54	156	144	1	100	1987	0		
1248797800	20250610090000	20250610090000	1	abc.net.au	https://www.abc.net.au/news/2025-06-10/australian-hacker-deported-from-us/105398190	18	3249	3293	3279	0	20	3264	-7.73584905660377		
1248797801	20250610090000	20250610090000	1	abc.net.au	https://www.abc.net.au/news/2025-06-10/australian-hacker-deported-from-us/105398190	18	3249	3292	3278	1	40	3264	-7.73584905660377		
1248797802	20250610090000	20250610090000	1	dailymail.co.uk	https://www.dailymail.co.uk/news/article-14797045/Qantas-falls-aerobridge-Sydney-Airport.html	13	4320	4294	4278	1	60	6157	-1.09235352532274		
1248797803	20250610090000	20250610090000	1	theguardian.com	https://www.theguardian.com/australia-news/2025/jun/10/wissam-haddad-abu-ousayd-alleged-antisemitism-case-ntwnfb	3	460	609	630	1	50	5396	-7.33410942956927		
1248797804	20250610090000	20250610090000	1	theguardian.com	https://www.theguardian.com/australia-news/2025/jun/10/wissam-haddad-abu-ousayd-alleged-antisemitism-case-ntwnfb	11	2701	2746	2735	0	20	5396	-7.33410942956927		
1248797805	20250610090000	20250610090000	1	vol.at	https://www.vol.at/18-year-old-viennese-wanted-for-over-70-offenses-turns-himself-in-to-police/9464915	2	159	143	108	0	80	566	-7.69230769230769		
1248797806	20250610090000	20250610090000	1	aawsat.com	https://english.aawsat.com/world/5152708-iaea-calls-iran-urgently-cooperate-prove-its-nuclear-program-peaceful%C2%A0%C2%A0	4	533	468	502	1	100	5416	-0.58479532163743		
1248787836	20250610074500	20250610090000	1	allafrica.com	https://allafrica.com/stories/202506100059.html	4	1614	1702	1659	1	70	3172	-1.95694716242661		
1248797807	20250610090000	20250610090000	1	allafrica.com	https://allafrica.com/stories/202506100059.html	4	1614	1718	1678	0	10	3172	-1.95694716242661		
1248797808	20250610090000	20250610090000	1	cbc.ca	https://www.cbc.ca/news/canada/montreal/canada-immigration-scams-university-acceptance-quebec-1.7556432	1	178	133	167	0	40	11185	-1.59165751920966		
1248797809	20250610090000	20250610090000	1	cbc.ca	https://www.cbc.ca/news/canada/montreal/canada-immigration-scams-university-acceptance-quebec-1.7556432	1	164	125	154	1	10	11185	-1.59165751920966		
1248797810	20250610090000	20250610090000	1	banglamirrornews.com	https://banglamirrornews.com/2025/06/10/father-daughter-drown-while-swimming-during-eid-vacation/	2	669	-1	677	1	50	1069	-2.17391304347826		
1248797811	20250610090000	20250610090000	1	banglamirrornews.com	https://banglamirrornews.com/2025/06/10/father-daughter-drown-while-swimming-during-eid-vacation/	2	669	-1	707	1	50	1069	-2.17391304347826		
1248791941	20250610081500	20250610090000	1	banglamirrornews.com	https://banglamirrornews.com/2025/06/10/ca-prof-yunus-reaches-london/	2	423	468	376	0	20	1027	1.875		
1248797812	20250610090000	20250610090000	1	banglamirrornews.com	https://banglamirrornews.com/2025/06/10/ca-prof-yunus-reaches-london/	2	423	433	376	1	80	1027	1.875		
1248797813	20250610090000	20250610090000	1	sungazette.com	https://www.sungazette.com/news/top-news/2025/06/loyalsock-townships-class-of-2025-encouraged-to-write-own-headlines/	13	4443	4612	4595	1	40	5626	3.83386581469648		
1248797814	20250610090000	20250610090000	1	manchestereveningnews.co.uk	https://www.manchestereveningnews.co.uk/news/world-news/canary-island-hotel-workers-threaten-31823424	6	744	772	718	1	50	3388	-1.56794425087108		
1248729511	20250610000000	20250610090000	1	timesfreepress.com	https://www.timesfreepress.com/news/2025/jun/09/getty-images-and-stability-ai-face-off-in-british/	11	3096	-1	3109	1	100	5271	-1.2987012987013		
1248797815	20250610090000	20250610090000	1	yahoo.com	https://www.yahoo.com/news/m-restarts-online-orders-cyber-084106990.html	8	1698	-1	1710	1	100	2511	-5.3921568627451		
1248771320	20250610053000	20250610090000	1	times-series.co.uk	https://www.times-series.co.uk/news/national/uk-today/25226626.eastenders-michelle-collins-speaks-mimi-keene-return/	5	1722	-1	1647	1	100	1871	0.91463414634147		
1248771320	20250610053000	20250610090000	1	yourlocalguardian.co.uk	https://www.yourlocalguardian.co.uk/news/national/uk-today/25226626.eastenders-michelle-collins-speaks-mimi-keene-return/	5	1722	-1	1647	1	100	1871	0.91463414634147		
1248771320	20250610053000	20250610090000	1	brentwoodlive.co.uk	https://www.brentwoodlive.co.uk/news/national/uk-today/25226626.eastenders-michelle-collins-speaks-mimi-keene-return/	5	1722	-1	1647	1	100	1871	0.91463414634147		
1248771320	20250610053000	20250610090000	1	somersetcountygazette.co.uk	https://www.somersetcountygazette.co.uk/news/national/uk-today/25226626.eastenders-michelle-collins-speaks-mimi-keene-return/	5	1746	-1	1671	1	100	1871	0.90634441087613		
1248771320	20250610053000	20250610090000	1	surreycomet.co.uk	https://www.surreycomet.co.uk/news/national/uk-today/25226626.eastenders-michelle-collins-speaks-mimi-keene-return/	5	1722	-1	1647	1	100	1871	0.91463414634147		
1248733632	20250610001500	20250610090000	1	hartenergy.com	https://www.hartenergy.com/exclusives/energy-pundits-bullish-economy-despite-volatility-213147	4	1288	-1	1260	1	100	2741	1.53508771929824		
1248729514	20250610000000	20250610090000	1	brentwoodlive.co.uk	https://www.brentwoodlive.co.uk/news/25220818.mum-fined-despite-medical-emergency-empty-essex-car-park/	4	1071	-1	1042	1	100	2231	-4.0506329113924		
1248797816	20250610090000	20250610090000	1	livemint.com	https://www.livemint.com/market/ipo/upcoming-ipos-vidya-wires-mangal-electrical-industries-get-sebi-nod-for-public-issue-11749540639749.html	6	1679	-1	1691	1	100	2917	2.37068965517241		
1248795938	20250610084500	20250610090000	1	manilatimes.net	https://www.manilatimes.net/2025/06/10/tmt-newswire/pr-newswire/iot-pioneer-kigen-secures-strategic-investment-from-japans-sbi-group/2130418	11	3030	-1	3135	0	40	5323	6.91003911342894		
1248795938	20250610084500	20250610090000	1	manilatimes.net	https://www.manilatimes.net/2025/06/10/tmt-newswire/pr-newswire/iot-pioneer-kigen-secures-strategic-investment-from-japans-sbi-group/2130414	11	3030	-1	3135	0	40	5393	6.90104166666666		
1248729515	20250610000000	20250610090000	1	timesfreepress.com	https://www.timesfreepress.com/news/2025/jun/09/getty-images-and-stability-ai-face-off-in-british/	11	3096	-1	3192	1	100	5271	-1.2987012987013		
1248795939	20250610084500	20250610090000	1	lynnnews.co.uk	https://www.lynnnews.co.uk/national/marks-spencer-reopens-website-after-major-cyber-attack-148208/	9	2014	-1	2022	1	100	2053	-3.125		
1248797817	20250610090000	20250610090000	1	nursinginpractice.com	https://www.nursinginpractice.com/latest-news/employers-urged-to-adopt-new-nmc-advanced-practice-principles/	2	90	-1	110	1	100	9409	6.13496932515337		
1248797818	20250610090000	20250610090000	1	irannewsupdate.com	https://irannewsupdate.com/news/economy/shell-companies-tax-evasion-and-structural-corruption-in-irans-economy/	9	5861	-1	5878	1	100	6952	-8.17733990147781		
1248797819	20250610090000	20250610090000	1	arabianbusiness.com	https://www.arabianbusiness.com/industries/real-estate/abu-dhabi-real-estate-luxury-property-sales-hit-1-7bn-in-first-four-months-of-2025	7	3085	-1	3095	0	20	3210	2.70793036750484		
1248742463	20250610011500	20250610090000	1	livemint.com	https://www.livemint.com/market/ipo/sacheerome-ipo-booked-3-72x-so-far-on-first-bidding-day-led-by-retail-investors-sacheerome-ipo-gmp-other-key-details-11749458038849.html	2	1909	-1	1923	1	100	4406	0.735294117647055		
1248781307	20250610063000	20250610090000	1	lifescienceleader.com	https://www.lifescienceleader.com/doc/u-s-tariffs-and-their-tenuous-impact-on-clinical-trials-0001	11	5044	-1	5054	1	100	5656	-4.41176470588236		
1248748195	20250610014500	20250610090000	1	manilatimes.net	https://www.manilatimes.net/2025/06/10/tmt-newswire/pr-newswire/iot-pioneer-kigen-secures-strategic-investment-from-japans-sbi-group/2130418	11	3030	-1	3135	1	60	5323	6.91003911342894		
1248748195	20250610014500	20250610090000	1	manilatimes.net	https://www.manilatimes.net/2025/06/10/tmt-newswire/pr-newswire/iot-pioneer-kigen-secures-strategic-investment-from-japans-sbi-group/2130414	11	3030	-1	3135	1	60	5393	6.90104166666666		
1248749853	20250610021500	20250610090000	1	allafrica.com	https://allafrica.com/stories/202506100084.html	4	991	-1	1024	1	100	1844	-3.6231884057971		
1248797820	20250610090000	20250610090000	1	straitstimes.com	https://www.straitstimes.com/singapore/measles-immunity-required-for-migrant-domestic-workers-in-households-with-young-children-from-sept-1	6	1532	-1	1604	1	100	2792	-1.3129102844639		
1248736315	20250610003000	20250610090000	1	arabianbusiness.com	https://www.arabianbusiness.com/industries/real-estate/abu-dhabi-real-estate-luxury-property-sales-hit-1-7bn-in-first-four-months-of-2025	7	3085	-1	3095	1	80	3210	2.70793036750484		
1248797821	20250610090000	20250610090000	1	sharecast.com	https://www.sharecast.com/news/market-report-opening/london-open-ftse-gains-as-housebuilders-rally-on-bellway-update--19962550.html	11	3276	-1	3225	1	100	4938	0.14064697609002		
1248789260	20250610073000	20250610090000	1	naftemporiki.gr	https://www.naftemporiki.gr/english/1966382/banks-boost-the-housing-market-through-digitalization/	3	522	-1	536	1	50	2685	3.34128878281623		
1248790003	20250610080000	20250610090000	1	leftfootforward.org	https://leftfootforward.org/2025/06/unions-ramp-up-calls-for-government-to-introduce-wealth-tax-ahead-of-spending-review/	4	936	-1	913	1	100	3293	-1.96779964221825		
1248797822	20250610090000	20250610090000	1	yle.fi	https://yle.fi/a/74-20166855	12	4128	-1	4149	1	50	5620	-4.54545454545455		
1248787857	20250610074500	20250610090000	1	laois-nationalist.ie	https://www.laois-nationalist.ie/rent-pressure-zones-to-be-extended-across-the-entire-country_arid-60704.html	2	417	-1	500	1	100	1498	-1.19521912350597		
1248787857	20250610074500	20250610090000	1	wlrfm.com	https://www.wlrfm.com/news/rent-pressure-zones-to-be-extended-across-the-entire-country-883176	2	424	-1	507	1	100	1532	-1.19047619047619		
1248738898	20250610004500	20250610090000	1	marketscreener.com	https://www.marketscreener.com/quote/stock/GENOVIS-AB-39433688/news/Danske-Bank-brokers-1-2-percent-of-shares-in-Genovis-50199453/	1	7	-1	12	1	100	244	-2.27272727272727		
1248779539	20250610061500	20250610090000	1	lankanewspapers.com	https://www.lankanewspapers.com/index.php/2025/06/10/lnp-srilankan-airlines-plans-to-fly-from-turbulence-to-clear-skies/	3	531	-1	522	1	100	2192	-1.68539325842697		
1248729529	20250610000000	20250610090000	1	thebusinessdesk.com	https://www.thebusinessdesk.com/yorkshire/news/2140034-start-ups-have-chance-to-shine-at-2026-yorkshire-business-of-the-year-awards/	1	88	-1	116	1	100	1296	8.0952380952381		
1248787858	20250610074500	20250610090000	1	theleader.com.au	https://www.theleader.com.au/story/8988432/economic-summit-aims-to-firm-up-drooping-productivity/	11	2673	-1	2711	1	100	4685	4.3115438108484		
1248797823	20250610090000	20250610090000	1	manilatimes.net	https://www.manilatimes.net/2025/06/10/tmt-newswire/pr-newswire/malaysia-airlines-launches-global-campaign-time-for-premium-escapades/2130423	15	2961	-1	3055	1	100	5276	6.29095674967235		
1248797823	20250610090000	20250610090000	1	manilatimes.net	https://www.manilatimes.net/2025/06/10/tmt-newswire/pr-newswire/malaysia-airlines-launches-global-campaign-time-for-premium-escapades/2130421	15	2963	-1	3057	1	100	5280	6.29095674967235		
1248797824	20250610090000	20250610090000	1	frontiersman.com	https://www.frontiersman.com/alaska-airlines-suspends-red-carpet-ceremonial-fly-out-of-first-copper-river-king-salmon/article_919a197e-e511-420c-bf93-f66dadb16f9f.html	2	192	-1	235	1	10	2461	0.344827586206896		
1248787860	20250610074500	20250610090000	1	straitstimes.com	https://www.straitstimes.com/singapore/measles-immunity-required-for-migrant-domestic-workers-in-households-with-young-children-from-sept-1	12	2646	-1	2674	1	100	2792	-1.3129102844639		
1248729534	20250610000000	20250610090000	1	yourlocalguardian.co.uk	https://www.yourlocalguardian.co.uk/news/national/25226698.reeves-says-nuclear-investment-shows-uk-back-belongs/	12	3228	-1	3178	1	50	4550	3.30250990752972		
1248729534	20250610000000	20250610090000	1	surreycomet.co.uk	https://www.surreycomet.co.uk/news/national/25226698.reeves-says-nuclear-investment-shows-uk-back-belongs/	12	3228	-1	3178	1	50	4550	3.30250990752972		
1248729534	20250610000000	20250610090000	1	bracknellnews.co.uk	https://www.bracknellnews.co.uk/news/national/25226698.reeves-says-nuclear-investment-shows-uk-back-belongs/	12	3228	-1	3178	1	50	4550	3.30250990752972		
1248729534	20250610000000	20250610090000	1	thenorthernecho.co.uk	https://www.thenorthernecho.co.uk/news/national/25226698.reeves-says-nuclear-investment-shows-uk-back-belongs/	12	3228	-1	3178	1	50	4550	3.30250990752972		
1248729534	20250610000000	20250610090000	1	times-series.co.uk	https://www.times-series.co.uk/news/national/25226698.reeves-says-nuclear-investment-shows-uk-back-belongs/	12	3228	-1	3178	1	50	4550	3.30250990752972		
1248729534	20250610000000	20250610090000	1	gazetteherald.co.uk	https://www.gazetteherald.co.uk/news/national/25226698.reeves-says-nuclear-investment-shows-uk-back-belongs/	12	3228	-1	3178	1	50	4550	3.30250990752972		
1248729534	20250610000000	20250610090000	1	northwaleschronicle.co.uk	https://www.northwaleschronicle.co.uk/news/national/25226698.reeves-says-nuclear-investment-shows-uk-back-belongs/	12	3228	-1	3178	1	50	4550	3.30250990752972		
1248729534	20250610000000	20250610090000	1	cotswoldjournal.co.uk	https://www.cotswoldjournal.co.uk/news/national/25226698.reeves-says-nuclear-investment-shows-uk-back-belongs/	12	3228	-1	3178	1	50	4550	3.30250990752972		
1248729534	20250610000000	20250610090000	1	darlingtonandstocktontimes.co.uk	https://www.darlingtonandstocktontimes.co.uk/news/national/25226698.reeves-says-nuclear-investment-shows-uk-back-belongs/	12	3259	-1	3209	1	50	4550	3.28515111695138		
1248729534	20250610000000	20250610090000	1	dudleynews.co.uk	https://www.dudleynews.co.uk/news/national/25226698.reeves-says-nuclear-investment-shows-uk-back-belongs/	12	3228	-1	3178	1	50	4550	3.30250990752972		
1248729534	20250610000000	20250610090000	1	brentwoodlive.co.uk	https://www.brentwoodlive.co.uk/news/national/25226698.reeves-says-nuclear-investment-shows-uk-back-belongs/	12	3228	-1	3178	1	50	4550	3.30250990752972		
1248729534	20250610000000	20250610090000	1	hampshirechronicle.co.uk	https://www.hampshirechronicle.co.uk/news/national/25226698.reeves-says-nuclear-investment-shows-uk-back-belongs/	12	3228	-1	3178	1	50	4550	3.30250990752972		
1248729534	20250610000000	20250610090000	1	somersetcountygazette.co.uk	https://www.somersetcountygazette.co.uk/news/national/25226698.reeves-says-nuclear-investment-shows-uk-back-belongs/	12	3228	-1	3178	1	50	4550	3.30250990752972		
1248733664	20250610001500	20250610090000	1	dailyrecord.co.uk	https://www.dailyrecord.co.uk/news/uk-world-news/first-british-owned-nuclear-power-35365068	11	2433	-1	2383	1	50	4935	2.88808664259927		
1248733664	20250610001500	20250610090000	1	lynnnews.co.uk	https://www.lynnnews.co.uk/national/reeves-says-nuclear-investment-shows-uk-back-where-it-belongs-148207/	12	3346	-1	3296	1	50	4467	3.49462365591398		
1248797825	20250610090000	20250610090000	1	mb.com.ph	https://mb.com.ph/2025/06/10/mitsubishi-motors-to-pour-7-billion-into-philippine-operations-confident-in-economic-growth	6	1671	-1	1703	1	100	2473	1.76767676767677		
1248762011	20250610040000	20250610090000	1	livemint.com	https://www.livemint.com/market/ipo/sacheerome-ipo-booked-3-72x-so-far-on-first-bidding-day-led-by-retail-investors-sacheerome-ipo-gmp-other-key-details-11749458038849.html	1	372	-1	392	1	100	4406	0.735294117647055		
1248738119	20250610003000	20250610090000	1	openpr.com	https://www.openpr.com/news/4059036/evolving-market-trends-in-the-rare-earth-magnet-industry	1	48	-1	65	1	100	612	-1.19047619047619		
1248746812	20250610014500	20250610090000	1	openpr.com	https://www.openpr.com/news/4059036/evolving-market-trends-in-the-rare-earth-magnet-industry	1	48	-1	142	1	100	612	-1.19047619047619		
1248797826	20250610090000	20250610090000	1	indiatimes.com	https://retail.economictimes.indiatimes.com/news/health-and-beauty/chinese-beauty-brands-explore-foreign-ma-to-spur-growth/121746981	16	3704	-1	3736	1	80	4200	0.76569678407351		
1248797827	20250610090000	20250610090000	1	indiatimes.com	https://retail.economictimes.indiatimes.com/news/health-and-beauty/chinese-beauty-brands-explore-foreign-ma-to-spur-growth/121746981	16	3704	-1	3736	0	20	4200	0.76569678407351		
1248797828	20250610090000	20250610090000	1	indiatimes.com	https://retail.economictimes.indiatimes.com/news/health-and-beauty/chinese-beauty-brands-explore-foreign-ma-to-spur-growth/121746981	9	1819	-1	1859	1	60	4200	0.76569678407351		
1248797829	20250610090000	20250610090000	1	yle.fi	https://yle.fi/a/74-20166855	12	4128	-1	4155	1	50	5620	-4.54545454545455		
1248797830	20250610090000	20250610090000	1	abc.net.au	https://www.abc.net.au/news/2025-06-10/australian-hacker-deported-from-us/105398190	11	2193	-1	2137	1	50	3264	-7.73584905660377		
1248797831	20250610090000	20250610090000	1	actmedia.eu	https://actmedia.eu/economic/tarom-joins-first-global-airline-initiative-to-combat-human-trafficking-coordinated-by-skyteam-alliance/114286	2	134	-1	156	1	100	580	-5.15463917525773		
1248797832	20250610090000	20250610090000	1	greenpeace.org.uk	https://www.greenpeace.org.uk/news/water-firms-panicking-over-disposal-of-millions-of-tonnes-of-contaminated-sewage-sludge/	12	3147	3251	3206	1	100	4397	-8.79432624113474		
1248797833	20250610090000	20250610090000	1	dailymail.co.uk	https://www.dailymail.co.uk/news/article-14797045/Qantas-falls-aerobridge-Sydney-Airport.html	18	6307	6377	6337	0	10	6157	-1.09235352532274		
1248797834	20250610090000	20250610090000	1	manchestereveningnews.co.uk	https://www.manchestereveningnews.co.uk/news/world-news/canary-island-hotel-workers-threaten-31823424	6	772	744	718	1	50	3388	-1.56794425087108		
1248797835	20250610090000	20250610090000	1	manilatimes.net	https://www.manilatimes.net/2025/06/10/tmt-newswire/globenewswire/walker-lane-resources-announces-terms-for-private-placement-units-to-raise-c1320000/2130400	10	3096	-1	3184	1	60	12148	-0.71546505228398		
1248797836	20250610090000	20250610090000	1	canada.com	https://o.canada.com:443/life/food/buy-canadian-condiments	5	1978	2013	2042	1	30	27079	2.27272727272727		
1248797837	20250610090000	20250610090000	1	canada.com	https://o.canada.com:443/life/food/buy-canadian-condiments	5	1978	2013	2042	1	70	27079	2.27272727272727		
1248797838	20250610090000	20250610090000	1	lankanewspapers.com	https://www.lankanewspapers.com/index.php/2025/06/10/lnp-srilankan-airlines-plans-to-fly-from-turbulence-to-clear-skies/	6	944	989	955	0	10	2192	-1.68539325842697		
1248797839	20250610090000	20250610090000	1	lankanewspapers.com	https://www.lankanewspapers.com/index.php/2025/06/10/lnp-srilankan-airlines-plans-to-fly-from-turbulence-to-clear-skies/	6	944	989	955	0	10	2192	-1.68539325842697		
1248773128	20250610054500	20250610090000	1	aawsat.com	https://english.aawsat.com/technology/5152701-huawei-chips-are-one-generation-behind-us-firm-finding-workarounds-ceo-says%C2%A0	8	2206	2289	2249	1	30	3128	-0.39138943248532		
1248797840	20250610090000	20250610090000	1	en.people.cn	http://en.people.cn/n3/2025/0610/c90000-20325822.html	4	811	887	857	0	40	1081	-2.24719101123595		
