1256492381	20250808180000	20250808183000	1	theleader.com.au	https://www.theleader.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	4	607	665	637	0	20	4854	1.26422250316055		
1256492381	20250808180000	20250808183000	1	maitlandmercury.com.au	https://www.maitlandmercury.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	4	661	719	691	0	20	5037	1.1002444987775		
1256492381	20250808180000	20250808183000	1	merimbulanewsweekly.com.au	https://www.merimbulanewsweekly.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	4	661	719	691	0	20	4907	1.12640801001251		
1256492382	20250808180000	20250808183000	1	merimbulanewsweekly.com.au	https://www.merimbulanewsweekly.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	11	1817	1857	1808	0	20	4907	1.12640801001251		
1256492382	20250808180000	20250808183000	1	maitlandmercury.com.au	https://www.maitlandmercury.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	11	1817	1857	1808	0	20	5037	1.1002444987775		
1256492382	20250808180000	20250808183000	1	theleader.com.au	https://www.theleader.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	11	1763	1803	1754	0	20	4854	1.26422250316055		
1256492382	20250808180000	20250808183000	1	thecourier.com.au	https://www.thecourier.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	11	1854	1894	1845	0	20	5074	1.09356014580802		
1256496303	20250808183000	20250808183000	1	baystreet.ca	http://baystreet.ca/stockstowatch/21378/Gold-Could-Hit-4000-Miners-Could-Go-Even-Higher	4	2050	2024	2075	1	30	9011	4.7584187408492		
1256496304	20250808183000	20250808183000	1	thedailybeast.com	https://www.thedailybeast.com/this-is-the-real-message-behind-ivankas-bangin-revenge-body/	12	5448	5430	5458	0	60	8881	-0.4172461752434		
1256496305	20250808183000	20250808183000	1	thedailybeast.com	https://www.thedailybeast.com/this-is-the-real-message-behind-ivankas-bangin-revenge-body/	4	2638	2677	2648	0	20	8881	-0.4172461752434		
1256496306	20250808183000	20250808183000	1	thedailybeast.com	https://www.thedailybeast.com/this-is-the-real-message-behind-ivankas-bangin-revenge-body/	12	5448	5430	5458	0	60	8881	-0.4172461752434		
1256492389	20250808180000	20250808183000	1	thecourier.com.au	https://www.thecourier.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	14	2278	2218	2198	0	20	5074	1.09356014580802		
1256492389	20250808180000	20250808183000	1	maitlandmercury.com.au	https://www.maitlandmercury.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	14	2241	2181	2161	0	20	5037	1.1002444987775		
1256492389	20250808180000	20250808183000	1	theleader.com.au	https://www.theleader.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	14	2187	2127	2107	0	20	4854	1.26422250316055		
1256492389	20250808180000	20250808183000	1	merimbulanewsweekly.com.au	https://www.merimbulanewsweekly.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	14	2241	2181	2161	0	20	4907	1.12640801001251		
1256492390	20250808180000	20250808183000	1	merimbulanewsweekly.com.au	https://www.merimbulanewsweekly.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	14	2241	2181	2161	1	80	4907	1.12640801001251		
1256492390	20250808180000	20250808183000	1	thecourier.com.au	https://www.thecourier.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	14	2278	2218	2198	1	80	5074	1.09356014580802		
1256492390	20250808180000	20250808183000	1	theleader.com.au	https://www.theleader.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	14	2187	2127	2107	1	80	4854	1.26422250316055		
1256492390	20250808180000	20250808183000	1	maitlandmercury.com.au	https://www.maitlandmercury.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	14	2241	2181	2161	1	80	5037	1.1002444987775		
1256492391	20250808180000	20250808183000	1	merimbulanewsweekly.com.au	https://www.merimbulanewsweekly.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	1	58	86	80	1	80	4907	1.12640801001251		
1256492391	20250808180000	20250808183000	1	maitlandmercury.com.au	https://www.maitlandmercury.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	1	58	86	80	1	80	5037	1.1002444987775		
1256492391	20250808180000	20250808183000	1	theleader.com.au	https://www.theleader.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	1	58	86	80	1	80	4854	1.26422250316055		
1256492391	20250808180000	20250808183000	1	thecourier.com.au	https://www.thecourier.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	1	58	86	80	1	80	5074	1.09356014580802		
1256337379	20250808000000	20250808183000	1	merimbulanewsweekly.com.au	https://www.merimbulanewsweekly.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	3	404	439	429	1	100	4907	1.12640801001251		
1256337379	20250808000000	20250808183000	1	thecourier.com.au	https://www.thecourier.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	3	404	439	429	1	100	5074	1.09356014580802		
1256337379	20250808000000	20250808183000	1	theleader.com.au	https://www.theleader.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	3	404	439	429	1	100	4854	1.26422250316055		
1256337379	20250808000000	20250808183000	1	maitlandmercury.com.au	https://www.maitlandmercury.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	3	404	439	429	1	100	5037	1.1002444987775		
1256492392	20250808180000	20250808183000	1	thecourier.com.au	https://www.thecourier.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	2	188	266	250	0	80	5074	1.09356014580802		
1256492392	20250808180000	20250808183000	1	theleader.com.au	https://www.theleader.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	2	188	266	250	0	80	4854	1.26422250316055		
1256492392	20250808180000	20250808183000	1	maitlandmercury.com.au	https://www.maitlandmercury.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	2	188	266	250	0	80	5037	1.1002444987775		
1256492392	20250808180000	20250808183000	1	merimbulanewsweekly.com.au	https://www.merimbulanewsweekly.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	2	188	266	250	0	80	4907	1.12640801001251		
1256492393	20250808180000	20250808183000	1	thecourier.com.au	https://www.thecourier.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	18	3001	3086	3033	0	20	5074	1.09356014580802		
1256492393	20250808180000	20250808183000	1	maitlandmercury.com.au	https://www.maitlandmercury.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	18	2964	3049	2996	0	20	5037	1.1002444987775		
1256492393	20250808180000	20250808183000	1	theleader.com.au	https://www.theleader.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	18	2910	2995	2942	0	20	4854	1.26422250316055		
1256492393	20250808180000	20250808183000	1	merimbulanewsweekly.com.au	https://www.merimbulanewsweekly.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	18	2964	3049	2996	0	20	4907	1.12640801001251		
1256492394	20250808180000	20250808183000	1	merimbulanewsweekly.com.au	https://www.merimbulanewsweekly.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	19	3087	3172	3119	1	100	4907	1.12640801001251		
1256492394	20250808180000	20250808183000	1	thecourier.com.au	https://www.thecourier.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	19	3124	3209	3156	1	100	5074	1.09356014580802		
1256492394	20250808180000	20250808183000	1	maitlandmercury.com.au	https://www.maitlandmercury.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	19	3087	3172	3119	1	100	5037	1.1002444987775		
1256492394	20250808180000	20250808183000	1	theleader.com.au	https://www.theleader.com.au/story/9036811/albanese-to-travel-across-the-ditch-for-leaders-meeting/	19	3033	3118	3065	1	100	4854	1.26422250316055		
1256496307	20250808183000	20250808183000	1	kazu.org	https://www.kazu.org/npr-news/2025-08-08/a-woman-who-killed-her-in-laws-with-toxic-mushrooms-allegedly-poisoned-her-spouse-too	33	10134	-1	10183	0	20	10238	-6.2933025404157		
1256496307	20250808183000	20250808183000	1	northernpublicradio.org	https://www.northernpublicradio.org/2025-08-08/a-woman-who-killed-her-in-laws-with-toxic-mushrooms-allegedly-poisoned-her-spouse-too	33	10134	-1	10183	0	20	10238	-6.2933025404157		
1256496307	20250808183000	20250808183000	1	wbaa.org	https://www.wbaa.org/2025-08-08/a-woman-who-killed-her-in-laws-with-toxic-mushrooms-allegedly-poisoned-her-spouse-too	33	10134	-1	10183	0	20	10238	-6.2933025404157		
1256496308	20250808183000	20250808183000	1	wbaa.org	https://www.wbaa.org/2025-08-08/a-woman-who-killed-her-in-laws-with-toxic-mushrooms-allegedly-poisoned-her-spouse-too	33	10134	-1	10172	0	20	10238	-6.2933025404157		
1256496308	20250808183000	20250808183000	1	northernpublicradio.org	https://www.northernpublicradio.org/2025-08-08/a-woman-who-killed-her-in-laws-with-toxic-mushrooms-allegedly-poisoned-her-spouse-too	33	10134	-1	10172	0	20	10238	-6.2933025404157		
1256496308	20250808183000	20250808183000	1	kazu.org	https://www.kazu.org/npr-news/2025-08-08/a-woman-who-killed-her-in-laws-with-toxic-mushrooms-allegedly-poisoned-her-spouse-too	33	10134	-1	10172	0	20	10238	-6.2933025404157		
1256496309	20250808183000	20250808183000	1	wbaa.org	https://www.wbaa.org/2025-08-08/a-woman-who-killed-her-in-laws-with-toxic-mushrooms-allegedly-poisoned-her-spouse-too	12	3217	-1	3154	0	20	10238	-6.2933025404157		
1256496309	20250808183000	20250808183000	1	kazu.org	https://www.kazu.org/npr-news/2025-08-08/a-woman-who-killed-her-in-laws-with-toxic-mushrooms-allegedly-poisoned-her-spouse-too	12	3217	-1	3154	0	20	10238	-6.2933025404157		
1256496309	20250808183000	20250808183000	1	northernpublicradio.org	https://www.northernpublicradio.org/2025-08-08/a-woman-who-killed-her-in-laws-with-toxic-mushrooms-allegedly-poisoned-her-spouse-too	12	3217	-1	3154	0	20	10238	-6.2933025404157		
1256476951	20250808163000	20250808183000	1	dailydemocrat.com	https://www.dailydemocrat.com/2025/08/08/trump-armenia-azerbaijan-peace-summit/	4	819	-1	834	0	20	5937	1.1482254697286		
1256393226	20250808070000	20250808183000	1	dailydemocrat.com	https://www.dailydemocrat.com/2025/08/08/trump-armenia-azerbaijan-peace-summit/	4	819	-1	834	0	20	5937	1.1482254697286		
1256482626	20250808170000	20250808183000	1	dailydemocrat.com	https://www.dailydemocrat.com/2025/08/08/trump-armenia-azerbaijan-peace-summit/	4	819	-1	834	1	40	5937	1.1482254697286		
1256482627	20250808170000	20250808183000	1	dailydemocrat.com	https://www.dailydemocrat.com/2025/08/08/trump-armenia-azerbaijan-peace-summit/	4	819	-1	834	0	20	5937	1.1482254697286		
1256337383	20250808000000	20250808183000	1	pbs.org	https://www.pbs.org/newshour/politics/watch-live-trump-meets-with-armenia-and-azerbaijans-leaders-to-sign-u-s-brokered-peace-deal-at-white-house	22	4404	4437	4426	1	10	6641	-0.56338028169015		
1256337384	20250808000000	20250808183000	1	pbs.org	https://www.pbs.org/newshour/politics/watch-live-trump-meets-with-armenia-and-azerbaijans-leaders-to-sign-u-s-brokered-peace-deal-at-white-house	22	4404	4437	4448	1	10	6641	-0.56338028169015		
1256468882	20250808154500	20250808183000	1	dailydemocrat.com	https://www.dailydemocrat.com/2025/08/08/trump-armenia-azerbaijan-peace-summit/	18	4182	4170	4155	0	40	5937	1.1482254697286		
1256431897	20250808120000	20250808183000	1	dailydemocrat.com	https://www.dailydemocrat.com/2025/08/08/trump-armenia-azerbaijan-peace-summit/	18	4182	4170	4155	1	60	5937	1.1482254697286		
1256337387	20250808000000	20250808183000	1	pbs.org	https://www.pbs.org/newshour/politics/watch-live-trump-meets-with-armenia-and-azerbaijans-leaders-to-sign-u-s-brokered-peace-deal-at-white-house	18	3697	3722	3731	1	30	6641	-0.56338028169015		
1256337388	20250808000000	20250808183000	1	pbs.org	https://www.pbs.org/newshour/politics/watch-live-trump-meets-with-armenia-and-azerbaijans-leaders-to-sign-u-s-brokered-peace-deal-at-white-house	18	3697	3722	3716	1	30	6641	-0.56338028169015		
1256337389	20250808000000	20250808183000	1	pbs.org	https://www.pbs.org/newshour/politics/watch-live-trump-meets-with-armenia-and-azerbaijans-leaders-to-sign-u-s-brokered-peace-deal-at-white-house	18	3697	3721	3715	0	10	6641	-0.56338028169015		
1256496310	20250808183000	20250808183000	1	pbs.org	https://www.pbs.org/newshour/politics/watch-live-trump-meets-with-armenia-and-azerbaijans-leaders-to-sign-u-s-brokered-peace-deal-at-white-house	18	3697	3744	3734	0	10	6641	-0.56338028169015		
1256337391	20250808000000	20250808183000	1	pbs.org	https://www.pbs.org/newshour/politics/watch-live-trump-meets-with-armenia-and-azerbaijans-leaders-to-sign-u-s-brokered-peace-deal-at-white-house	13	2442	2430	2490	0	20	6641	-0.56338028169015		
1256337392	20250808000000	20250808183000	1	pbs.org	https://www.pbs.org/newshour/politics/watch-live-trump-meets-with-armenia-and-azerbaijans-leaders-to-sign-u-s-brokered-peace-deal-at-white-house	13	2442	2430	2490	1	60	6641	-0.56338028169015		
1256337393	20250808000000	20250808183000	1	pbs.org	https://www.pbs.org/newshour/politics/watch-live-trump-meets-with-armenia-and-azerbaijans-leaders-to-sign-u-s-brokered-peace-deal-at-white-house	13	2442	2430	2490	0	20	6641	-0.56338028169015		
1256337394	20250808000000	20250808183000	1	pbs.org	https://www.pbs.org/newshour/politics/watch-live-trump-meets-with-armenia-and-azerbaijans-leaders-to-sign-u-s-brokered-peace-deal-at-white-house	4	486	508	535	1	30	6641	-0.56338028169015		
1256337395	20250808000000	20250808183000	1	pbs.org	https://www.pbs.org/newshour/politics/watch-live-trump-meets-with-armenia-and-azerbaijans-leaders-to-sign-u-s-brokered-peace-deal-at-white-house	4	486	508	535	1	30	6641	-0.56338028169015		
1256337396	20250808000000	20250808183000	1	pbs.org	https://www.pbs.org/newshour/politics/watch-live-trump-meets-with-armenia-and-azerbaijans-leaders-to-sign-u-s-brokered-peace-deal-at-white-house	4	504	487	571	0	10	6641	-0.56338028169015		
1256392207	20250808071500	20250808183000	1	pbs.org	https://www.pbs.org/newshour/politics/watch-live-trump-meets-with-armenia-and-azerbaijans-leaders-to-sign-u-s-brokered-peace-deal-at-white-house	12	2315	2288	2302	0	20	6641	-0.56338028169015		
1256395962	20250808074500	20250808183000	1	pbs.org	https://www.pbs.org/newshour/politics/watch-live-trump-meets-with-armenia-and-azerbaijans-leaders-to-sign-u-s-brokered-peace-deal-at-white-house	12	2299	2272	2286	0	20	6641	-0.56338028169015		
1256468883	20250808154500	20250808183000	1	dailydemocrat.com	https://www.dailydemocrat.com/2025/08/08/trump-armenia-azerbaijan-peace-summit/	1	36	0	19	0	20	5937	1.1482254697286		
1256468884	20250808154500	20250808183000	1	dailydemocrat.com	https://www.dailydemocrat.com/2025/08/08/trump-armenia-azerbaijan-peace-summit/	1	52	16	35	0	20	5937	1.1482254697286		
1256387654	20250808061500	20250808183000	1	dailydemocrat.com	https://www.dailydemocrat.com/2025/08/08/trump-armenia-azerbaijan-peace-summit/	13	3343	3379	3359	1	30	5937	1.1482254697286		
1256387654	20250808061500	20250808183000	1	pbs.org	https://www.pbs.org/newshour/politics/watch-live-trump-meets-with-armenia-and-azerbaijans-leaders-to-sign-u-s-brokered-peace-deal-at-white-house	2	202	118	237	0	20	6641	-0.56338028169015		
1256337399	20250808000000	20250808183000	1	pbs.org	https://www.pbs.org/newshour/politics/watch-live-trump-meets-with-armenia-and-azerbaijans-leaders-to-sign-u-s-brokered-peace-deal-at-white-house	4	508	486	535	1	60	6641	-0.56338028169015		
1256496311	20250808183000	20250808183000	1	pbs.org	https://www.pbs.org/newshour/politics/watch-live-trump-meets-with-armenia-and-azerbaijans-leaders-to-sign-u-s-brokered-peace-deal-at-white-house	4	487	504	571	0	10	6641	-0.56338028169015		
1256337401	20250808000000	20250808183000	1	pbs.org	https://www.pbs.org/newshour/politics/watch-live-trump-meets-with-armenia-and-azerbaijans-leaders-to-sign-u-s-brokered-peace-deal-at-white-house	4	486	508	543	1	60	6641	-0.56338028169015		
1256485240	20250808171500	20250808183000	1	pbs.org	https://www.pbs.org/newshour/politics/watch-live-trump-meets-with-armenia-and-azerbaijans-leaders-to-sign-u-s-brokered-peace-deal-at-white-house	12	2298	2320	2285	1	100	6641	-0.56338028169015		
1256365973	20250808031500	20250808183000	1	pbs.org	https://www.pbs.org/newshour/politics/watch-live-trump-meets-with-armenia-and-azerbaijans-leaders-to-sign-u-s-brokered-peace-deal-at-white-house	4	538	424	571	0	10	6641	-0.56338028169015		
1256365974	20250808031500	20250808183000	1	pbs.org	https://www.pbs.org/newshour/politics/watch-live-trump-meets-with-armenia-and-azerbaijans-leaders-to-sign-u-s-brokered-peace-deal-at-white-house	4	573	440	606	0	10	6641	-0.56338028169015		
1256496312	20250808183000	20250808183000	1	newsweek.com	https://www.newsweek.com/map-countries-weapons-exports-israel-2110947	14	2012	2092	2056	1	70	3494	-3.46083788706739		
1256496313	20250808183000	20250808183000	1	newsweek.com	https://www.newsweek.com/map-countries-weapons-exports-israel-2110947	14	2012	2108	2056	0	10	3494	-3.46083788706739		
1256496314	20250808183000	20250808183000	1	newsweek.com	https://www.newsweek.com/map-countries-weapons-exports-israel-2110947	14	2012	2092	2044	1	70	3494	-3.46083788706739		
1256496315	20250808183000	20250808183000	1	newsweek.com	https://www.newsweek.com/map-countries-weapons-exports-israel-2110947	14	2012	2108	2044	0	10	3494	-3.46083788706739		
1256476955	20250808163000	20250808183000	1	time.com	https://time.com/7308492/gaza-israel-arms-sales-germany/	11	2231	2365	2344	0	30	3137	-3.38645418326693		
1256496316	20250808183000	20250808183000	1	time.com	https://time.com/7308492/gaza-israel-arms-sales-germany/	11	2231	2354	2333	1	50	3137	-3.38645418326693		
1256476957	20250808163000	20250808183000	1	time.com	https://time.com/7308492/gaza-israel-arms-sales-germany/	11	2231	2294	2283	0	20	3137	-3.38645418326693		
1256476958	20250808163000	20250808183000	1	time.com	https://time.com/7308492/gaza-israel-arms-sales-germany/	11	2231	2300	2289	1	80	3137	-3.38645418326693		
1256461409	20250808150000	20250808183000	1	punchng.com	https://punchng.com/inec-ncos-push-for-inmate-voting-rights/	4	1269	-1	1221	1	80	4646	-1.51306740027511		
1256496317	20250808183000	20250808183000	1	punchng.com	https://punchng.com/inec-ncos-push-for-inmate-voting-rights/	4	1269	-1	1221	0	20	4646	-1.51306740027511		
1256496318	20250808183000	20250808183000	1	guardian.ng	https://guardian.ng/politics/2027-inec-backs-voting-rights-for-inmates/	6	1331	1397	1337	1	30	4847	-1.68175937904269		
1256496319	20250808183000	20250808183000	1	thedailystar.net	https://www.thedailystar.net/slow-reads/big-picture/news/will-chinas-mega-dam-the-brahmaputra-threaten-bangladeshs-future-3958541	12	5022	-1	5078	0	10	11786	-3.11032863849765		
1256496320	20250808183000	20250808183000	1	thedailystar.net	https://www.thedailystar.net/slow-reads/big-picture/news/will-chinas-mega-dam-the-brahmaputra-threaten-bangladeshs-future-3958541	12	5037	-1	5065	1	40	11786	-3.11032863849765		
1256496321	20250808183000	20250808183000	1	timesnownews.com	https://www.timesnownews.com/world/asia/bangladesh-minorities-under-siege-here-is-why-the-world-must-act-now-article-152433075	9	3303	-1	3331	0	40	5488	-10.2459016393443		
1256496322	20250808183000	20250808183000	1	thedailystar.net	https://www.thedailystar.net/slow-reads/big-picture/news/will-chinas-mega-dam-the-brahmaputra-threaten-bangladeshs-future-3958541	9	4450	4506	4489	0	20	11786	-3.11032863849765		
1256496323	20250808183000	20250808183000	1	thedailystar.net	https://www.thedailystar.net/slow-reads/big-picture/news/will-chinas-mega-dam-the-brahmaputra-threaten-bangladeshs-future-3958541	9	4450	4506	4489	1	80	11786	-3.11032863849765		
1256496324	20250808183000	20250808183000	1	thedailystar.net	https://www.thedailystar.net/slow-reads/big-picture/news/will-chinas-mega-dam-the-brahmaputra-threaten-bangladeshs-future-3958541	7	3855	3909	3915	0	20	11786	-3.11032863849765		
1256496325	20250808183000	20250808183000	1	thedailystar.net	https://www.thedailystar.net/slow-reads/big-picture/news/will-chinas-mega-dam-the-brahmaputra-threaten-bangladeshs-future-3958541	7	3855	3909	3915	1	80	11786	-3.11032863849765		
1256482638	20250808170000	20250808183000	1	comicbook.com	https://comicbook.com/tv-shows/news/disney-reveals-marvels-avengers-series-cars-spidey-iron-man-team-up-more/	13	7541	7615	7592	1	100	10918	4.83870967741936		
1256482640	20250808170000	20250808183000	1	comicbook.com	https://comicbook.com/tv-shows/news/disney-reveals-marvels-avengers-series-cars-spidey-iron-man-team-up-more/	11	7105	7189	7062	1	80	10918	4.83870967741936		
1256496326	20250808183000	20250808183000	1	comicbook.com	https://comicbook.com/tv-shows/news/disney-reveals-marvels-avengers-series-cars-spidey-iron-man-team-up-more/	11	7105	7189	7062	0	20	10918	4.83870967741936		
1256452788	20250808140000	20250808183000	1	dominicanrepublicpost.com	https://dominicanrepublicpost.com/longtime-belarus-leader-lukashenko-signals-he-may-not-seek-another-term/	5	1033	-1	1046	0	40	2163	-4.06504065040651		
1256496327	20250808183000	20250808183000	1	dominicanrepublicpost.com	https://dominicanrepublicpost.com/longtime-belarus-leader-lukashenko-signals-he-may-not-seek-another-term/	1	9	78	51	0	40	2163	-4.06504065040651		
1256496328	20250808183000	20250808183000	1	dominicanrepublicpost.com	https://dominicanrepublicpost.com/longtime-belarus-leader-lukashenko-signals-he-may-not-seek-another-term/	1	9	91	64	1	60	2163	-4.06504065040651		
1256467465	20250808153000	20250808183000	1	dominicanrepublicpost.com	https://dominicanrepublicpost.com/longtime-belarus-leader-lukashenko-signals-he-may-not-seek-another-term/	10	2143	2172	2151	0	40	2163	-4.06504065040651		
1256496329	20250808183000	20250808183000	1	dominicanrepublicpost.com	https://dominicanrepublicpost.com/longtime-belarus-leader-lukashenko-signals-he-may-not-seek-another-term/	11	2227	2256	2235	0	20	2163	-4.06504065040651		
1256475032	20250808161500	20250808183000	1	springfieldnewssun.com	https://www.springfieldnewssun.com/news/nation-world/4-arrested-in-brazilian-police-raids-against-gang-running-illegal-ride-hailing-app-in-rio/RHFSDPLOYBIV3JDZ6NKVRC7XDM/	4	1050	1068	1147	0	40	1512	-3.79746835443038		
1256475032	20250808161500	20250808183000	1	bozemandailychronicle.com	https://www.bozemandailychronicle.com/ap_news/business/4-arrested-in-brazilian-police-raids-against-gang-running-illegal-ride-hailing-app-in-rio/article_e09a5795-cc54-5ea9-8685-6a35da41367b.html	6	1579	1597	1676	0	40	2186	-4.3731778425656		
1256475033	20250808161500	20250808183000	1	bozemandailychronicle.com	https://www.bozemandailychronicle.com/ap_news/business/4-arrested-in-brazilian-police-raids-against-gang-running-illegal-ride-hailing-app-in-rio/article_e09a5795-cc54-5ea9-8685-6a35da41367b.html	6	1579	1597	1644	0	40	2186	-4.3731778425656		
1256475033	20250808161500	20250808183000	1	springfieldnewssun.com	https://www.springfieldnewssun.com/news/nation-world/4-arrested-in-brazilian-police-raids-against-gang-running-illegal-ride-hailing-app-in-rio/RHFSDPLOYBIV3JDZ6NKVRC7XDM/	4	1050	1068	1115	0	40	1512	-3.79746835443038		
1256475034	20250808161500	20250808183000	1	springfieldnewssun.com	https://www.springfieldnewssun.com/news/nation-world/4-arrested-in-brazilian-police-raids-against-gang-running-illegal-ride-hailing-app-in-rio/RHFSDPLOYBIV3JDZ6NKVRC7XDM/	1	12	56	85	0	40	1512	-3.79746835443038		
1256475034	20250808161500	20250808183000	1	bozemandailychronicle.com	https://www.bozemandailychronicle.com/ap_news/business/4-arrested-in-brazilian-police-raids-against-gang-running-illegal-ride-hailing-app-in-rio/article_e09a5795-cc54-5ea9-8685-6a35da41367b.html	1	12	56	85	0	40	2186	-4.3731778425656		
1256475035	20250808161500	20250808183000	1	bozemandailychronicle.com	https://www.bozemandailychronicle.com/ap_news/business/4-arrested-in-brazilian-police-raids-against-gang-running-illegal-ride-hailing-app-in-rio/article_e09a5795-cc54-5ea9-8685-6a35da41367b.html	2	90	160	132	1	30	2186	-4.3731778425656		
1256475038	20250808161500	20250808183000	1	springfieldnewssun.com	https://www.springfieldnewssun.com/news/nation-world/4-arrested-in-brazilian-police-raids-against-gang-running-illegal-ride-hailing-app-in-rio/RHFSDPLOYBIV3JDZ6NKVRC7XDM/	1	12	43	69	1	60	1512	-3.79746835443038		
1256475038	20250808161500	20250808183000	1	bozemandailychronicle.com	https://www.bozemandailychronicle.com/ap_news/business/4-arrested-in-brazilian-police-raids-against-gang-running-illegal-ride-hailing-app-in-rio/article_e09a5795-cc54-5ea9-8685-6a35da41367b.html	2	117	160	225	1	90	2186	-4.3731778425656		
1256475039	20250808161500	20250808183000	1	bozemandailychronicle.com	https://www.bozemandailychronicle.com/ap_news/business/4-arrested-in-brazilian-police-raids-against-gang-running-illegal-ride-hailing-app-in-rio/article_e09a5795-cc54-5ea9-8685-6a35da41367b.html	2	117	160	144	1	100	2186	-4.3731778425656		
1256475039	20250808161500	20250808183000	1	springfieldnewssun.com	https://www.springfieldnewssun.com/news/nation-world/4-arrested-in-brazilian-police-raids-against-gang-running-illegal-ride-hailing-app-in-rio/RHFSDPLOYBIV3JDZ6NKVRC7XDM/	1	12	43	29	1	100	1512	-3.79746835443038		
1256475041	20250808161500	20250808183000	1	bozemandailychronicle.com	https://www.bozemandailychronicle.com/ap_news/business/4-arrested-in-brazilian-police-raids-against-gang-running-illegal-ride-hailing-app-in-rio/article_e09a5795-cc54-5ea9-8685-6a35da41367b.html	6	1579	-1	1670	1	60	2186	-4.3731778425656		
1256475041	20250808161500	20250808183000	1	springfieldnewssun.com	https://www.springfieldnewssun.com/news/nation-world/4-arrested-in-brazilian-police-raids-against-gang-running-illegal-ride-hailing-app-in-rio/RHFSDPLOYBIV3JDZ6NKVRC7XDM/	4	1050	-1	1141	1	60	1512	-3.79746835443038		
1256475042	20250808161500	20250808183000	1	springfieldnewssun.com	https://www.springfieldnewssun.com/news/nation-world/4-arrested-in-brazilian-police-raids-against-gang-running-illegal-ride-hailing-app-in-rio/RHFSDPLOYBIV3JDZ6NKVRC7XDM/	4	1050	-1	1110	1	60	1512	-3.79746835443038		
1256475042	20250808161500	20250808183000	1	bozemandailychronicle.com	https://www.bozemandailychronicle.com/ap_news/business/4-arrested-in-brazilian-police-raids-against-gang-running-illegal-ride-hailing-app-in-rio/article_e09a5795-cc54-5ea9-8685-6a35da41367b.html	6	1579	-1	1639	1	60	2186	-4.3731778425656		
1256340725	20250808001500	20250808183000	1	webpronews.com	https://www.webpronews.com/expressvpn-integrates-quantum-safe-wireguard-for-enhanced-security/	4	1027	-1	1035	1	50	3531	1.39442231075697		
1256340725	20250808001500	20250808183000	1	webpronews.com	https://www.webpronews.com/xai-poaches-14-meta-talents-fuels-ai-war-with-groks-vision-over-pay/	2	598	-1	617	1	50	3408	1.92307692307692		
1256412155	20250808094500	20250808183000	1	wgbh.org	https://www.wgbh.org/news/national/2025-08-08/ai-generated-music-is-here-to-stay-will-streaming-services-like-spotify-label-it	8	3037	-1	3093	1	50	10936	0.05586592178771		
1256408004	20250808091500	20250808183000	1	jdsupra.com	https://www.jdsupra.com/legalnews/dol-vets-salute-program-for-userra-6132196/	7	2291	-1	2399	1	100	7481	-0.52401746724891		
1256490127	20250808174500	20250808183000	1	jdsupra.com	https://www.jdsupra.com/legalnews/rhode-island-first-in-nation-to-require-8242297/	4	1023	-1	1234	1	100	2090	0.30864197530864		
